Q831366	0.9368036079406739	100	
Q8366	0.8389044691015173	54	
Q42848	0.7840148181450076	41	
Q730920	0.777739405632019	40	
Q4479242	0.787143908048931	38	
Q12525525	0.7403505052839007	35	
Q224055	0.7708207266671318	35	
Q2321565	0.745539665222168	32	
Q12503	0.7454755306243896	32	
Q179310	0.711023053815288	31	
Q208042	0.7303345587945753	31	
Q76592	0.7178970336914062	30	
Q178377	0.7026393254597981	30	
Q833585	0.7139650072370257	28	
Q818888	0.7095892429351807	28	
Q216601	0.6947315357349537	27	
Q21198	0.6974389553070068	26	
Q175263	0.650918226975661	26	
Q68	0.649513684786283	26	
Q395	0.6861856167133038	26	
Q1141518	0.6552215417226156	24	
Q9143	0.6344662541928499	23	
Q3435924	0.6268450695535411	23	
Q82571	0.609907979550569	23	
Q8078	0.6140569773587313	22	
Q2878974	0.5960463610562411	22	
Q33742	0.6361780166625977	22	
Q363874	0.6587746256873721	21	
Q11205	0.5842953182402111	21	
Q373045	0.569532348996117	21	
Q3968	0.5336089611053467	20	
Q388	0.5631487369537354	20	
Q848010	0.566065502166748	20	
Q23793561	0.6126988410949707	20	
Q5300	0.536109020835475	19	
Q494756	0.6152725470693488	19	
Q1051282	0.5373161717465049	19	
Q176452	0.5659864325272409	19	
Q1363085	0.5231136020861173	19	
Q43260	0.5481293828863847	19	
Q181156	0.4831546334659352	17	
Q327069	0.48621323529411764	17	
Q729271	0.5239090078017291	17	
Q1047554	0.5184114119585823	17	
Q80006	0.49464837242575255	17	
Q827335	0.4512333273887634	16	
Q176623	0.5334595143795013	16	
Q8087	0.438465416431427	16	
Q1034415	0.5238956212997437	16	
Q19399674	0.48705464601516724	16	
Q877977	0.43421344757080077	15	
Q115564437	0.36121597290039065	15	
Q4798119	0.4619803746541341	15	
Q319400	0.4555957794189453	15	
Q12479	0.40999908447265626	15	
Q132364	0.38433837890625	14	
Q184754	0.4218258857727051	14	
Q214526	0.37467609133039204	14	
Q11368	0.47141153471810476	14	
Q21447895	0.402923515864781	14	
Q211496	0.32350635528564453	13	
Q223335	0.35708882258488583	13	
Q1026367	0.28584524301382214	13	
Q11476	0.27614710881159854	13	
Q185612	0.305882087120643	13	
Q27058	0.32878633645864636	13	
Q219320	0.25643062591552734	13	
Q478798	0.2468412717183431	12	
Q752532	0.2804093360900879	12	
Q3510521	0.2779405911763509	12	
Q835922	0.20648463567097983	12	
Q840540	0.29051756858825684	12	
Q23808	0.3397197326024373	12	
Q11538	0.25871841112772626	12	
Q205084	0.27291948145086115	11	
Q121416	0.2586221694946289	11	
Q16338	0.18124866485595703	11	
Q844718	0.1196631518277255	11	
Q3050461	0.2221763784235174	11	
Q117801	0.19583826065063475	10	
Q186055	0.16638126373291015	10	
Q845566	0.13128204345703126	10	
Q28470421	0.17722177505493164	10	
Q755662	0.0965658187866211	10	
Q868299	0.16762943267822267	10	
Q1474542	0.1011733055114746	10	
Q1070689	0.19244670867919922	10	
Q165194	0.1944502830505371	10	
Q735441	0.05717153549194336	10	
Q189900	-0.023762067159016926	9	
Q467731	-0.012996885511610243	9	
Q13649246	0.08975198533799914	9	
Q796212	0.09998332129584418	9	
Q37437	0.0219776365492079	9	
Q149972	0.08086925082736546	9	
Q11012	0.12698777516682944	9	
Q486902	-0.12668240070343018	8	
Q752718	-0.07811367511749268	8	
Q116777014	-0.08681678771972656	8	
Q173212	-0.023500680923461914	8	
Q1427251	-0.32292379651750835	7	
Q17146476	-0.14051600864955358	7	
Q1635410	-0.22896971021379744	7	
Q101333	-0.320404052734375	7	
Q131476	-0.37171036856515066	7	
Q2267705	-0.47301292419433594	6	
Q857102	-0.3472359975179036	6	
Q190087	-0.5711031913757324	5	
Q179976	-0.6684446334838867	5	
Q85810444	-0.7868352890014648	5	
Q7673435	-0.546929931640625	5	
Q44337	-0.6169212341308594	5	
Q251212	-0.9737292528152466	4	
Q207434	-1.267888069152832	4	
Q2493	-1.2176954746246338	4	
Q50423863	-1.162186861038208	4	
Q764810	-1.0150346755981445	4	
Q206904	-0.8907356262207031	4	
Q200125	-1.1809437274932861	4	
Q8513	-1.5526742935180664	3	
Q334384	-1.8843574523925781	3	
Q1301371	-2.2370475133260093	3	
Q2374463	-1.5551481246948242	3	
Q1047113	-1.873112678527832	3	
Q5862903	-1.7014071146647136	3	
Q483130	-2.1806103388468423	3	
Q6504956	-3.615886688232422	2	
Q172491	-3.1288042068481445	2	
Q194152	-8.6964111328125	1	
Q80993	-7.822839260101318	1	
Q3240252	-8.348782539367676	1	
Q1152135	-8.895187377929688	1	
Q333464	-8.605494499206543	1	
Q9492	-8.362614631652832	1	
Q184793	-9.017678260803223	1	
Q583461	-8.762128829956055	1	
